,iter,temp,growth,o2flux,gluFlux,co2flux,acetateFlux,R2,MSE
13,16,28.510000000000048,0.7342254114369594,18.685042305679467,9.789111528644119,-20.245764306164062,-4.122671667881087,0.5469194619027791,0.3274740165344606
14,16,29.81,0.8515964397916057,22.484205561281836,14.887737070471744,-22.24861489935175,-3.7249719356313653,0.5469194619027791,0.3274740165344606
15,16,31.010000000000048,0.9655646285263186,26.24352682918961,20.124480401582524,-24.0946229331798,-3.2315267100665808,0.5469194619027791,0.3274740165344606
16,16,32.410000000000025,1.1029864357559853,30.28604757706328,25.13182148886764,-25.969133047861078,-2.267690811451228,0.5469194619027791,0.3274740165344606
17,16,33.81,1.2421269512516406,34.01368036192071,28.72671966712422,-28.167334364579276,-1.9062556164292157,0.5469194619027791,0.3274740165344606
18,16,35.410000000000025,1.3985901128312068,37.32876778954465,35.281298392703306,-28.388748168458708,-4.634119448319905,0.5469194619027791,0.3274740165344606
19,16,36.910000000000025,1.4605499480530393,38.201693399743895,36.857120184796074,-28.610484464525165,-6.19491453373253,0.5469194619027791,0.3274740165344606
20,16,38.410000000000025,1.5037660405354936,38.454792877250824,37.868558443525814,-28.54186366671169,-7.84768383906909,0.5469194619027791,0.3274740165344606
21,16,40.110000000000014,1.5287473307400012,38.56627830773997,38.03018056862567,-28.871988392807324,-9.13337684169875,0.5469194619027791,0.3274740165344606
22,16,41.81,1.3959185764770246,38.82496928764538,26.507827349650405,-36.73092805299249,-2.069557734290959,0.5469194619027791,0.3274740165344606
23,16,43.610000000000014,1.247124908184255,33.8798261111675,17.883687700397832,-35.22489052370765,-2.5438975136843798,0.5469194619027791,0.3274740165344606
24,16,45.910000000000025,1.0541933377191504,27.58614635832397,22.804763251539086,-20.963823210477486,-1.4037639767403833,0.5469194619027791,0.3274740165344606
0,17,8.710000000000036,0.008787424541793732,1.0641926520456992,1.30634066251088,-0.3196149167050076,-0.23781766818778133,0.5778213898926975,0.28550701836572234
1,17,11.310000000000002,0.019672717960159836,2.0694244991252946,3.1104609074387266,-0.6009745485215163,-0.21009740044444056,0.5778213898926975,0.28550701836572234
2,17,12.810000000000002,0.030301463365152676,2.340690098972722,3.2691559284024967,-0.8046612629367412,-0.21476275659483926,0.5778213898926975,0.28550701836572234
3,17,14.310000000000002,0.045586826844062546,2.8206752577875402,4.030723834746437,-1.0778269731780348,-0.3534935051173411,0.5778213898926975,0.28550701836572234
4,17,15.910000000000023,0.06870647619436869,3.595101270986504,4.958147481542935,-1.6504036499561963,-0.3269323897354416,0.5778213898926975,0.28550701836572234
5,17,17.410000000000025,0.09860074786644421,4.512189640980056,6.105421063100337,-2.1548087649137933,-0.29784106081721645,0.5778213898926975,0.28550701836572234
6,17,18.910000000000025,0.1384027131436342,5.6695819172826,7.039947938876843,-3.021267118956997,-0.16162672284265606,0.5778213898926975,0.28550701836572234
7,17,20.21000000000004,0.18244813667252271,6.926664024602552,8.217652661937151,-3.866524376409413,-0.04891008943239494,0.5778213898926975,0.28550701836572234
8,17,21.510000000000048,0.23668543351321167,8.512134146094008,10.324550443698165,-4.629410189468546,0.0,0.5778213898926975,0.28550701836572234
9,17,22.81,0.30224462276288705,10.205186101109911,11.956909248893474,-5.860266437549562,0.0,0.5778213898926975,0.28550701836572234
10,17,24.21000000000004,0.38653700261516283,12.094881366463465,13.206061582805344,-8.205002189961188,-1.053063541220923,0.5778213898926975,0.28550701836572234
11,17,25.610000000000014,0.48569090435132156,15.023749102172,14.889908819859615,-11.426110764476345,-1.1732509527754038,0.5778213898926975,0.28550701836572234
12,17,26.81,0.5825956022203851,15.21109539597461,7.818270069919521,-16.454234687716713,-3.25720705947775,0.5778213898926975,0.28550701836572234
13,17,28.21000000000004,0.7082277258951639,18.07685194082996,9.447298170164796,-19.588064367092596,-3.9960361404263063,0.5778213898926975,0.28550701836572234
14,17,29.510000000000048,0.8238814269471323,21.592100990970263,13.694964290870633,-21.77502924675566,-3.818844106051783,0.5778213898926975,0.28550701836572234
15,17,30.81,0.9462670711794474,25.592529114124915,19.186699991387503,-23.79700146971276,-3.330819249833261,0.5778213898926975,0.28550701836572234
16,17,32.21000000000004,1.083169405806483,29.795823481629334,24.673703660668806,-25.734936874876595,-2.444229309797884,0.5778213898926975,0.28550701836572234
17,17,33.610000000000014,1.22227835826679,33.51117180120439,28.36069129640964,-27.79949299386316,-1.8897858249357526,0.5778213898926975,0.28550701836572234
18,17,35.01000000000005,1.360020131863325,36.597550485637335,33.576075806617666,-28.391341830822846,-2.6357185195517587,0.5778213898926975,0.28550701836572234
19,17,36.910000000000025,1.4605499480707775,38.20169340558362,36.857120184796074,-28.61048445448199,-6.194914490627463,0.5778213898926975,0.28550701836572234
20,17,38.31,1.5012867327442048,38.44009177569069,37.80621924894369,-28.548721286477253,-7.736122097963188,0.5778213898926975,0.28550701836572234
21,17,40.110000000000014,1.5287473307400226,38.56627830774827,38.03018056862571,-28.8719883928189,-9.133376841689296,0.5778213898926975,0.28550701836572234
22,17,41.610000000000014,1.4120426212581496,39.43760581893084,28.383459787477342,-36.47581293446195,-2.080108547385443,0.5778213898926975,0.28550701836572234
23,17,43.51000000000005,1.2555083254452022,34.05789916611136,17.791357747062175,-35.52675053518199,-2.5792906193879683,0.5778213898926975,0.28550701836572234
24,17,45.410000000000025,1.0958948375885722,27.87102499996982,17.827503247449386,-24.711258658808433,-1.8492912874565548,0.5778213898926975,0.28550701836572234
0,18,8.010000000000048,0.006624106831898702,1.10078533364616,1.6053049911901816,-0.12528748662888903,-0.020804258447447755,-0.4628455759170158,1.6069911994170651
1,18,8.010000000000048,0.006624106831881765,1.1007913450217468,1.6053170139427164,-0.12529950938198975,-0.020800250862887094,-0.4628455759170158,1.6069911994170651
2,18,10.010000000000048,0.013269328136980112,1.5264544999943164,2.0990842656071402,-0.3544214343131446,-0.19938024285512956,-0.4628455759170158,1.6069911994170651
3,18,10.010000000000048,0.013269328136980112,1.5264544999943164,2.0990842656071402,-0.3544214343131446,-0.19938024285512956,-0.4628455759170158,1.6069911994170651
4,18,12.010000000000048,0.024137705071604367,2.1293979672127152,2.8951961837209392,-0.7524836265538495,-0.2138005656344682,-0.4628455759170158,1.6069911994170651
5,18,12.010000000000048,0.024137705071604367,2.1293979672127152,2.8951961837209392,-0.7524836265538495,-0.2138005656344682,-0.4628455759170158,1.6069911994170651
6,18,14.010000000000048,0.04208935983376783,2.7067336808383318,3.8639636589256225,-1.0184300058702331,-0.34966812689295407,-0.4628455759170158,1.6069911994170651
7,18,14.010000000000048,0.04208935983376783,2.7067336808383318,3.8639636589256225,-1.0184300058702331,-0.34966812689295407,-0.4628455759170158,1.6069911994170651
8,18,16.210000000000036,0.07398655729063862,3.759332442203713,5.171745506380075,-1.738115962055385,-0.3234648432399406,-0.4628455759170158,1.6069911994170651
9,18,18.010000000000048,0.11322165520049526,4.973585154428498,6.499151768482696,-2.499395366625399,-0.21766493999168057,-0.4628455759170158,1.6069911994170651
10,18,18.81,0.13540116754534415,5.640931339198037,7.256728693705987,-2.8945947028567716,-0.1686865184549886,-0.4628455759170158,1.6069911994170651
11,18,20.71000000000004,0.20203696182898667,7.520259441011639,8.925584001211426,-4.198542088369321,0.0,-0.4628455759170158,1.6069911994170651
12,18,21.510000000000048,0.23668543351320728,8.512134146093945,10.324550443698104,-4.629410189468547,0.0,-0.4628455759170158,1.6069911994170651
13,18,23.21000000000004,0.3248421164413553,10.753980747129448,12.517881951120165,-6.209678998650453,0.0,-0.4628455759170158,1.6069911994170651
14,18,24.110000000000014,0.3800283430592698,11.942166932136416,13.059696304375985,-8.098006814500726,-1.044752140328892,-0.4628455759170158,1.6069911994170651
15,18,25.81,0.5010827549372593,15.444708724541657,15.1748275485911,-11.826481189245865,-1.1909749115609167,-0.4628455759170158,1.6069911994170651
16,18,26.81,0.5825956022203684,15.211095395974358,7.818270069919297,-16.454234687716408,-3.2572070594775404,-0.4628455759170158,1.6069911994170651
17,18,28.410000000000025,0.7255107675168686,18.47922925947195,9.66761900320175,-20.027320144890197,-4.082259239950699,-0.4628455759170158,1.6069911994170651
18,18,28.410000000000025,0.7255107675168686,18.47922925947195,9.66761900320175,-20.027320144890197,-4.082259239950699,-0.4628455759170158,1.6069911994170651
19,18,28.510000000000048,0.7342254114369594,18.68504230567967,9.78911152864467,-20.245764306163945,-4.122671667881011,-0.4628455759170158,1.6069911994170651
20,18,28.510000000000048,0.7342254114369594,18.68504230567967,9.78911152864467,-20.245764306163945,-4.122671667881011,-0.4628455759170158,1.6069911994170651
21,18,28.71000000000004,0.7517975123157054,19.249803432908042,10.534580109335355,-20.552240832921328,-4.070109271864035,-0.4628455759170158,1.6069911994170651
22,18,28.71000000000004,0.7517975123157054,19.249803432908042,10.534580109335355,-20.552240832921328,-4.070109271864035,-0.4628455759170158,1.6069911994170651
23,18,28.910000000000025,0.7695552575918629,19.82215396568629,11.295000648750008,-20.85938001105064,-4.014319737653983,-0.4628455759170158,1.6069911994170651
24,18,28.910000000000025,0.7695552575918629,19.82215396568629,11.295000648750008,-20.85938001105064,-4.014319737653983,-0.4628455759170158,1.6069911994170651
25,18,29.110000000000014,0.7874926863108365,20.404087276015215,12.077362704322184,-21.165157442724706,-3.953376112859786,-0.4628455759170158,1.6069911994170651
26,18,29.21000000000004,0.7965268466202862,20.698204268697914,12.475406532619635,-21.31784747823892,-3.9213153398401963,-0.4628455759170158,1.6069911994170651
27,18,29.510000000000048,0.8238814269471323,21.592100990970263,13.694964290870665,-21.775029246755672,-3.8188441060517806,-0.4628455759170158,1.6069911994170651
28,18,29.71000000000004,0.8423195005169828,22.198594254614967,14.531468915993765,-22.07878158058567,-3.745134133863918,-0.4628455759170158,1.6069911994170651
29,18,29.910000000000025,0.8609107863524396,22.792021752051685,15.315957742421816,-22.40018078195007,-3.6857195688031763,-0.4628455759170158,1.6069911994170651
30,18,30.31,0.8985237011787671,24.042033441135118,17.07177098112718,-23.003696452719737,-3.518050239553716,-0.4628455759170158,1.6069911994170651
31,18,30.510000000000048,0.9175300617875501,24.628266690315712,17.809480864089977,-23.34769954708034,-3.4719431736786133,-0.4628455759170158,1.6069911994170651
32,18,31.21000000000004,0.9849638498417469,26.89613181772292,21.062159007861254,-24.39466144459034,-3.1321884302687177,-0.4628455759170158,1.6069911994170651
33,18,31.510000000000048,1.0142339868826795,27.892768838810262,22.518668630980553,-24.83534984418606,-2.9695344476703935,-0.4628455759170158,1.6069911994170651
34,18,31.610000000000014,1.024031858024631,28.22776436033001,23.011285406029693,-24.981283892805756,-2.913293974640048,-0.4628455759170158,1.6069911994170651
35,18,32.410000000000025,1.1029864357559853,30.286047577063176,25.131821488867345,-25.969133047861394,-2.2676908114515397,-0.4628455759170158,1.6069911994170651
36,18,32.81,1.1427176001179102,31.538417962291955,26.857963391150967,-26.47123018774044,-1.9711027545108903,-0.4628455759170158,1.6069911994170651
37,18,32.910000000000025,1.1526631673220042,31.764717884738214,27.058403429478616,-26.562707740836714,-1.8862380125498757,-0.4628455759170158,1.6069911994170651
38,18,34.31,1.2915559748918566,35.285951441744196,30.275233529050276,-28.770896815517425,-1.9467111737642508,-0.4628455759170158,1.6069911994170651
39,18,34.410000000000025,1.3013976391503883,35.64467237363881,30.99120412583622,-28.848959244922952,-1.9546711593808601,-0.4628455759170158,1.6069911994170651
40,18,35.81,1.4209691689528399,37.80052980463064,36.01488235870775,-28.42277077168873,-5.036207606146576,-0.4628455759170158,1.6069911994170651
41,18,36.21000000000004,1.436144986493305,37.96893403494446,36.33067250869337,-28.516229370769103,-5.44995517958421,-0.4628455759170158,1.6069911994170651
42,18,37.910000000000025,1.4907655855712025,38.391708902702824,37.54950075265752,-28.584032163221387,-7.290498854041801,-0.4628455759170158,1.6069911994170651
43,18,38.51000000000005,1.5061843162527782,38.4677721597761,37.930156361112736,-28.532925498395986,-7.959252957225168,-0.4628455759170158,1.6069911994170651
44,18,40.51000000000005,1.498461566979002,39.20922239991481,33.99130935395025,-33.10810783085539,-6.775817333998641,-0.4628455759170158,1.6069911994170651
45,18,41.410000000000025,1.4280533432712523,40.08231059414358,29.502806751075195,-36.667474559053964,-2.0904424669294634,-0.4628455759170158,1.6069911994170651
46,18,44.110000000000014,1.2051175434424475,33.36574423646692,18.80336446305298,-33.801653145738086,-1.9345503218918407,-0.4628455759170158,1.6069911994170651
47,18,44.81,1.1462287833035634,32.85732263004284,24.099371369213774,-29.992976149293135,-1.8892929102675702,-0.4628455759170158,1.6069911994170651
0,19,8.110000000000014,0.00689967303966413,1.0556810504306275,1.564888366622586,-0.09660066626918505,-0.02067825517387529,0.5357925209386383,0.2971632667014324
1,19,9.910000000000023,0.012863687358437566,1.4849005647044748,1.5920957890664584,-0.568494950053092,-0.1981793201179567,0.5357925209386383,0.2971632667014324
2,19,11.910000000000023,0.02345006275009491,2.105377854957183,2.8513472749283677,-0.7470151188045758,-0.21342067644760704,0.5357925209386383,0.2971632667014324
3,19,13.310000000000002,0.03481085741703118,2.4724601471556293,3.4995520312709654,-0.9171590246219334,-0.33500716697457494,0.5357925209386383,0.2971632667014324
4,19,14.610000000000014,0.049329369764655843,2.941242772894365,4.204362645000508,-1.1405496387858234,-0.35675054697571545,0.5357925209386383,0.2971632667014324
5,19,15.810000000000002,0.06701810850729518,3.5423165985654257,4.88852859407956,-1.6225323096374484,-0.3278550430913624,0.5357925209386383,0.2971632667014324
6,19,17.110000000000014,0.09189232852108226,4.308847525000313,5.859963300027583,-2.0400782289854944,-0.3061552035765406,0.5357925209386383,0.2971632667014324
7,19,18.31,0.12116602815529948,5.214603222849253,6.775686773489233,-2.6409796867842674,-0.2008158438826953,0.5357925209386383,0.2971632667014324
8,19,19.510000000000048,0.1575431834136574,6.219874740005611,7.570840136071686,-3.3858180113299285,-0.11458043887967773,0.5357925209386383,0.2971632667014324
9,19,20.71000000000004,0.2020369618289675,7.520259441010926,8.925584001210098,-4.198542088369147,0.0,0.5357925209386383,0.2971632667014324
10,19,21.610000000000014,0.24131332308174325,8.616983098183928,10.460007594142674,-4.668662915018513,0.0,0.5357925209386383,0.2971632667014324
11,19,22.910000000000025,0.30778441088195946,10.340247659081864,12.095519499418327,-5.946163709271162,0.0,0.5357925209386383,0.2971632667014324
12,19,24.31,0.3931217408864588,12.249038375013967,13.35345191842558,-8.313030695325716,-1.061412614674407,0.5357925209386383,0.2971632667014324
13,19,25.410000000000025,0.4706054060351235,14.609984206512127,14.60737603267853,-11.034169464198563,-1.155659922026779,0.5357925209386383,0.2971632667014324
14,19,26.610000000000014,0.5656914646376038,14.804277244641192,7.600171899635993,-16.01134658058185,-3.171682840554755,0.5357925209386383,0.2971632667014324
15,19,27.71000000000004,0.6622864004987847,17.031166282312387,8.85387126254141,-18.444349361121557,-3.731560972139897,0.5357925209386383,0.2971632667014324
16,19,29.21000000000004,0.7965268466202862,20.69820426869793,12.47540653261966,-21.3178474782389,-3.9213153398401985,0.5357925209386383,0.2971632667014324
17,19,30.410000000000025,0.9080110404227387,24.32750367585539,17.416003234940355,-23.18188107720922,-3.5015422008225667,0.5357925209386383,0.2971632667014324
18,19,31.81,1.0436823981321193,28.818973966003735,23.764442474445826,-25.256173606855697,-2.782367812393808,0.5357925209386383,0.2971632667014324
19,19,33.110000000000014,1.1725605327991508,32.253093078027085,27.438278837953604,-26.877091719998553,-1.8479613206281273,0.5357925209386383,0.2971632667014324
20,19,34.610000000000014,1.3210255747241062,36.390884372210635,32.183698312618716,-29.182475106777105,-1.970452129223028,0.5357925209386383,0.2971632667014324
21,19,36.31,1.4398207878137905,38.00702062518253,36.4079362268332,-28.535269238154683,-5.554655753862387,0.5357925209386383,0.2971632667014324
22,19,37.81,1.487988834987428,38.38022085239549,37.483493803157,-28.59507179047978,-7.179422918261563,0.5357925209386383,0.2971632667014324
23,19,39.610000000000014,1.5263089312923996,39.105170242203904,38.06188335628069,-29.346955114419355,-8.570961648608732,0.5357925209386383,0.2971632667014324
24,19,41.81,1.3959185764771593,38.82496926766354,26.50782731237311,-36.730928051528096,-2.0695577342910334,0.5357925209386383,0.2971632667014324
25,19,43.610000000000014,1.2471249081843165,33.8798261111703,17.883687700402284,-35.22489052370847,-2.543897513682827,0.5357925209386383,0.2971632667014324
0,20,7.710000000000036,0.0053328917331244285,1.1956148660910115,1.6802550813418866,-0.21597159190308263,-0.02851719439751965,0.5318884306183325,0.33413563551655057
1,20,9.410000000000023,0.010996093528229764,1.2993767239212992,0.9223806062706408,-0.7214993257945232,-0.25603133504016207,0.5318884306183325,0.33413563551655057
2,20,11.210000000000036,0.019098058053833404,2.052479335776044,3.0903372786946752,-0.5923889427914496,-0.20938350945962492,0.5318884306183325,0.33413563551655057
3,20,13.110000000000014,0.032942010216088634,2.4109949013204366,3.3960806839091284,-0.8974048906049741,-0.3316736172137352,0.5318884306183325,0.33413563551655057
4,20,14.310000000000002,0.04558682684406029,2.820675257787476,4.0307238347464045,-1.0778269731780024,-0.35349350511734834,0.5318884306183325,0.33413563551655057
5,20,15.710000000000036,0.06536465866164619,3.4905760318252907,4.820145049218989,-1.5952200928105793,-0.3286653246676247,0.5318884306183325,0.33413563551655057
6,20,17.110000000000014,0.09189232852108008,4.308847525000278,5.859963300027568,-2.040078228985456,-0.3061552035765538,0.5318884306183325,0.33413563551655057
7,20,18.21000000000004,0.11846936571300694,5.132928954057172,6.682470748002731,-2.592843619294604,-0.20662863413421861,0.5318884306183325,0.33413563551655057
8,20,19.510000000000048,0.15754318341364795,6.219874740005418,7.570840136071684,-3.3858180113297283,-0.1145804388797187,0.5318884306183325,0.33413563551655057
9,20,20.71000000000004,0.20203696182897551,7.520259441011202,8.92558400121061,-4.198542088369226,0.0,0.5318884306183325,0.33413563551655057
10,20,22.010000000000048,0.2605052117576464,9.176027611133408,10.899407469679309,-5.190122922228401,0.0,0.5318884306183325,0.33413563551655057
11,20,23.31,0.3306751881407469,10.91199347891332,12.350498445851507,-7.2649790507664775,-0.9655104558684398,0.5318884306183325,0.33413563551655057
12,20,24.410000000000025,0.39978270506978003,12.404637849007777,13.501863072442664,-8.422092766435846,-1.0697991096460289,0.5318884306183325,0.33413563551655057
13,20,25.610000000000014,0.48569090435134304,15.023749102172529,14.889908819859741,-11.426110764476977,-1.1732509527754162,0.5318884306183325,0.33413563551655057
14,20,27.010000000000048,0.5997960180999748,15.605789775600105,8.042263742421664,-16.88563122014368,-3.3600759961682227,0.5318884306183325,0.33413563551655057
15,20,28.21000000000004,0.7082277258951639,18.076851940829975,9.447298170164814,-19.588064367092592,-3.996036140426333,0.5318884306183325,0.33413563551655057
16,20,29.71000000000004,0.8423195005169828,22.198594254614484,14.531468915992798,-22.078781580585662,-3.7451341338639113,0.5318884306183325,0.33413563551655057
17,20,31.010000000000048,0.9655646285263186,26.24352682918958,20.12448040158248,-24.094622933179714,-3.231526710066601,0.5318884306183325,0.33413563551655057
18,20,32.51000000000005,1.1129089902088083,30.614342801180936,25.601644823884005,-26.10270883861117,-2.1954072627009777,0.5318884306183325,0.33413563551655057
19,20,34.110000000000014,1.2718243046123947,34.74255101951442,29.294688000850556,-28.66579386404395,-1.9306571212811088,0.5318884306183325,0.33413563551655057
20,20,35.31,1.3889924382895225,37.42210811127138,34.62532033733898,-28.619394356989005,-3.1896518229614133,0.5318884306183325,0.33413563551655057
21,20,37.31,1.4732807208499439,38.29853417623334,37.14263146649253,-28.623837837465395,-6.630512129770178,0.5318884306183325,0.33413563551655057
22,20,38.71000000000004,1.5107229319550073,38.56383506165076,38.051118468288095,-28.667811477208478,-8.373322999788462,0.5318884306183325,0.33413563551655057
23,20,41.01000000000005,1.4596994767387361,40.30912830439344,30.90009466183372,-36.14374468262076,-3.1669363931478722,0.5318884306183325,0.33413563551655057
24,20,42.910000000000025,1.3055989636841303,35.40537062506519,18.47677828664227,-36.93463562256747,-2.624633406362851,0.5318884306183325,0.33413563551655057
25,20,45.21000000000004,1.1126452749106956,29.723448388876257,20.35092563925712,-26.569760295318062,-1.862738884439011,0.5318884306183325,0.33413563551655057
26,20,46.81,0.9421913390247967,27.119563905078557,29.691388823677137,-13.189176438563878,0.0,0.5318884306183325,0.33413563551655057
0,21,42.51752630000004,1.3380973432597556,36.76290584269191,20.318489238548644,-37.49993651460053,-2.030579689212466,0.5747178847789205,0.05149422517975392
1,21,38.946225500000025,1.5154029587348978,38.78090825445878,38.10128554743002,-28.930209682885334,-8.53486536295623,0.5747178847789205,0.05149422517975392
2,21,35.564389800000015,1.4112853556680092,37.68451814925498,35.81570663783655,-28.35191149187311,-4.7864492578007,0.5747178847789205,0.05149422517975392
3,21,32.4697357,1.1089127485748604,30.45976202544298,25.34712895793907,-26.044119688468314,-2.219742986992828,0.5747178847789205,0.05149422517975392
4,21,29.59498880000001,0.8316974003805201,21.848857611582865,14.04826225335327,-21.904211943458154,-3.7880436313132755,0.5747178847789205,0.05149422517975392
5,21,27.13677390000004,0.6108509786246995,15.858900262902745,8.186085240331373,-17.162330721411717,-3.4260464773646038,0.5747178847789205,0.05149422517975392
6,21,24.8202268,0.42790802671853134,13.057988036482348,14.121142701120494,-8.880312035638346,-1.1045886778811171,0.5747178847789205,0.05149422517975392
7,21,22.23694210000002,0.27188551195282085,9.458560346699729,11.194338045660334,-5.368866448723028,0.0,0.5747178847789205,0.05149422517975392
8,21,19.89630420000003,0.1709330366414733,6.601048322086282,7.924191863544622,-3.6434517101096033,-0.07983367114792561,0.5747178847789205,0.05149422517975392
9,21,17.20414500000004,0.09395585712621994,4.371527592370001,5.936110160570184,-2.0752858261063114,-0.30369187382366253,0.5747178847789205,0.05149422517975392
10,21,14.750685800000042,0.05117237612572107,3.021657565280883,4.266813755447501,-1.2248688770400986,-0.33121000561047653,0.5747178847789205,0.05149422517975392
11,21,12.104618300000029,0.024804481360029686,2.152595580883567,2.9372641287097467,-0.7578609410839249,-0.21411045358864014,0.5747178847789205,0.05149422517975392
0,22,40.69265810000002,1.4844113802705903,39.45593467593174,32.76134957231875,-33.94076728738826,-4.925573058095283,-1462.6685149230732,0.9926184186350042
1,22,37.16326120000002,1.4687078043300186,38.26612002058218,37.039204331593915,-28.622406991167637,-6.470052985379742,-1462.6685149230732,0.9926184186350042
2,22,33.92815140000005,1.2538352934359536,34.31017909332908,28.942040760026572,-28.384227005143227,-1.9159104059600547,-1462.6685149230732,0.9926184186350042
3,22,30.9723788,0.9619266164740711,26.120587922364493,19.946902740123235,-24.038762472940142,-3.250520827489277,-1462.6685149230732,0.9926184186350042
4,22,28.2827097,0.7144881562418655,18.22267806792237,9.52714336786537,-19.74724896602641,-4.027347511125767,-1462.6685149230732,0.9926184186350042
5,22,25.793831400000045,0.4998270682026478,15.41040634010096,15.151706490648976,-11.793796555470717,-1.1895371901051983,-1462.6685149230732,0.9926184186350042
0,23,45.059878500000025,1.1252382643906729,32.083988482779624,24.918384079322223,-28.131719629114478,-1.872759561967879,0.2695405969490974,0.07090832195840595
1,23,40.86315090000005,1.4711808027625826,40.300150432466026,31.5816951563464,-35.47941053853717,-3.1700692423646966,0.2695405969490974,0.07090832195840595
2,23,37.16326120000002,1.4687078043300186,38.26612002058218,37.039204331593915,-28.622406991167637,-6.470052985379742,0.2695405969490974,0.07090832195840595
3,23,33.711421400000006,1.232347836775531,33.766081690854875,28.546540817875876,-27.986129618386695,-1.8981573253208055,0.2695405969490974,0.07090832195840595
4,23,30.9723788,0.9619266164740711,26.120587922364493,19.946902740123235,-24.038762472940142,-3.250520827489277,0.2695405969490974,0.07090832195840595
5,23,28.073872600000016,0.696138670935294,17.798279690624447,9.292230513477087,-19.28369655790348,-3.9314086870101566,0.2695405969490974,0.07090832195840595
6,23,25.639305700000023,0.4879271106868979,15.084962482823792,14.931508233486511,-11.484228478012291,-1.175839780927376,0.2695405969490974,0.07090832195840595
7,23,23.143662600000027,0.32101333825323014,10.66138701527041,12.423644850949369,-6.150654391662044,0.0,0.2695405969490974,0.07090832195840595
8,23,20.78869030000004,0.2052617720432211,7.626605932884675,9.088011893816823,-4.245922498994751,0.0,0.2695405969490974,0.07090832195840595
9,23,18.22614040000002,0.1189013039739707,5.146020438990357,6.697445665623336,-2.6005486651729437,-0.20570386468883495,0.2695405969490974,0.07090832195840595
10,23,15.611962000000004,0.06377702403785508,3.4406963775499246,4.753492388156441,-1.569161292547548,-0.3293530350061755,0.2695405969490974,0.07090832195840595
11,23,13.138498600000048,0.033202893816966145,2.419601254937106,3.4106535168307857,-0.9001429485462045,-0.3321598485629172,0.2695405969490974,0.07090832195840595
0,24,42.97656440000003,1.3000634170552774,35.22735562717442,18.30851973077578,-36.80281314209563,-2.6474169000066095,-18.730365262633587,0.3841119873134027
1,24,38.946225500000025,1.515392956098435,38.72972631176701,38.075761813484625,-28.878772608643384,-8.4835166481888,-18.730365262633587,0.3841119873134027
2,24,35.89354110000005,1.4242002986206928,37.83781503551666,36.081720082903495,-28.44454972157226,-5.121906977027298,-18.730365262633587,0.3841119873134027
3,24,32.73897450000004,1.1356559552194345,31.377575906752625,26.71563713253256,-26.405310521697395,-2.0304211409318613,-18.730365262633587,0.3841119873134027
4,24,29.753634200000025,0.8463627606017198,22.311550659477497,14.648288157094004,-22.163075110535473,-3.7466267968402884,-18.730365262633587,0.3841119873134027
5,24,27.240507700000023,0.6199839461726318,16.067684048053543,8.30482077792556,-17.390602382485074,-3.480463837603341,-18.730365262633587,0.3841119873134027
6,24,24.8202268,0.42790802671855194,13.057988036482753,14.12114270112071,-8.88031203563854,-1.104588677881129,-18.730365262633587,0.3841119873134027
7,24,22.387967800000013,0.279659306303114,9.650548284786703,11.39372172630469,-5.490510629804279,0.0,-18.730365262633587,0.3841119873134027
8,24,19.99509510000001,0.1744963995872247,6.7020166748782675,8.015984634993334,-3.712339424473322,-0.07036180377686241,-18.730365262633587,0.3841119873134027
9,24,17.68971240000002,0.10521197279814593,4.729277859701319,6.214150707896868,-2.3573659932210407,-0.23375332109497,-18.730365262633587,0.3841119873134027
0,25,10.0,0.013228259679240233,1.5222542061014737,2.0801169956711716,-0.3584549378085332,-0.19926128087967443,-1263.3968464074028,1.261125549062872
1,25,20.0,0.17467481831139514,6.707067233170665,8.020557126100005,-3.7157920798155755,-0.06988519253199832,-1263.3968464074028,1.261125549062872
2,25,30.0,0.869324925135496,23.070683405335636,15.705059405060293,-22.536368767719168,-3.6494805221978384,-1263.3968464074028,1.261125549062872
3,25,34.0,1.2609476808557993,34.4903210182108,29.072625754235958,-28.51595144164627,-1.9217534847833433,-1263.3968464074028,1.261125549062872
4,25,35.0,1.3590500608769756,36.573886104738484,33.541020115716464,-28.388589602513456,-2.617914496047306,-1263.3968464074028,1.261125549062872
5,25,36.0,1.4282709992835245,37.88371335581363,36.166219388146374,-28.470587443500392,-5.231691600563131,-1263.3968464074028,1.261125549062872
6,25,37.0,1.4634870252403587,38.2258109969039,36.922342778250375,-28.616083809261553,-6.292428660978582,-1263.3968464074028,1.261125549062872
7,25,39.0,1.516407475234266,38.81014387084609,38.097395660670045,-28.967181977212984,-8.53144931011247,-1263.3968464074028,1.261125549062872
8,25,41.0,1.4604837555917027,40.3084384933391,30.94637404562317,-36.098904283413525,-3.167878651307838,-1263.3968464074028,1.261125549062872
9,25,43.0,1.2981130313924536,35.16609727991893,18.254048069657948,-36.75510308301892,-2.654150579721494,-1263.3968464074028,1.261125549062872
10,25,45.0,1.1302652350024276,32.31239187005784,24.81762943217951,-28.601604960679015,-1.8767383707866605,-1263.3968464074028,1.261125549062872
